3.729818e-007 0.0332094
3.730818e-007 0
3.731818e-007 0
3.732818e-007 0.0332094
3.733818e-007 0.0332094
3.734818e-007 0.0332094
3.735818e-007 0
3.736818e-007 0
3.737818e-007 0.0332094
3.738818e-007 0
3.739818e-007 -0.0332094
3.740818e-007 0.0332094
3.741818e-007 0
3.742818e-007 0.0332094
3.743818e-007 0
3.744818e-007 0
3.745818e-007 0
3.746818e-007 0.0664187
3.747818e-007 0.0332094
3.748818e-007 0.0332094
3.749818e-007 0.0332094
3.750818e-007 0.0332094
3.751818e-007 0
3.752818e-007 0
3.753818e-007 0.0332094
3.754818e-007 0
3.755818e-007 0
3.756818e-007 0.0332094
3.757818e-007 0.0664187
3.758818e-007 0.0332094
3.759818e-007 -0.0332094
3.760818e-007 0
3.761818e-007 0
3.762818e-007 0.0332094
3.763818e-007 0
3.764818e-007 0
3.765818e-007 0.0664187
3.766818e-007 0.0332094
3.767818e-007 -0.0332094
3.768818e-007 0
3.769818e-007 0.0332094
3.770818e-007 0
3.771818e-007 0
3.772818e-007 0
3.773818e-007 0
3.774818e-007 0.0332094
3.775818e-007 0
3.776818e-007 0
3.777818e-007 0.0664187
3.778818e-007 0.0332094
3.779818e-007 -0.0332094
3.780818e-007 0.0332094
3.781818e-007 0.0332094
3.782818e-007 0.0332094
3.783818e-007 0.0332094
3.784818e-007 0
3.785818e-007 0.0332094
3.786818e-007 0.0332094
3.787818e-007 0
3.788818e-007 0.0332094
3.789818e-007 0.0332094
3.790818e-007 0.0332094
3.791818e-007 0
3.792818e-007 0
3.793818e-007 0.0664187
3.794818e-007 0.0332094
3.795818e-007 0
3.796818e-007 0
3.797818e-007 0.0664187
3.798818e-007 0
3.799818e-007 0
3.800818e-007 0.0332094
3.801818e-007 0.0332094
3.802818e-007 0
3.803818e-007 0
3.804818e-007 -0.0332094
3.805818e-007 0.0332094
3.806818e-007 0
3.807818e-007 0
3.808818e-007 0.0332094
3.809818e-007 0.0664187
3.810818e-007 0.0664187
3.811818e-007 0.0332094
3.812818e-007 0
3.813818e-007 0.0996281
3.814818e-007 0
3.815818e-007 -0.0664187
3.816818e-007 0
3.817818e-007 0.0332094
3.818818e-007 0.0664187
3.819818e-007 0
3.820818e-007 0
3.821818e-007 0.0332094
3.822818e-007 0
3.823818e-007 0
3.824818e-007 0.0664187
3.825818e-007 0.0664187
3.826818e-007 0.0664187
3.827818e-007 0
3.828818e-007 0.0332094
3.829818e-007 0.0332094
3.830818e-007 0.0332094
3.831818e-007 -0.0332094
3.832818e-007 0
3.833818e-007 0.0332094
3.834818e-007 0.0332094
3.835818e-007 -0.0332094
3.836818e-007 0
3.837818e-007 0.0332094
3.838818e-007 -0.0332094
3.839818e-007 -0.0332094
3.840818e-007 0.0332094
3.841818e-007 0.0332094
3.842818e-007 0
3.843818e-007 0
3.844818e-007 0
3.845818e-007 0.0332094
3.846818e-007 0
3.847818e-007 0
3.848818e-007 0.0332094
3.849818e-007 0
3.850818e-007 0.0332094
3.851818e-007 0
3.852818e-007 0
3.853818e-007 0.0332094
3.854818e-007 0.0332094
3.855818e-007 0
3.856818e-007 0
3.857818e-007 0.0664187
3.858818e-007 0
3.859818e-007 0
3.860818e-007 0
3.861818e-007 0
3.862818e-007 0
3.863818e-007 -0.0332094
3.864818e-007 0
3.865818e-007 0.0664187
3.866818e-007 0.0332094
3.867818e-007 0
3.868818e-007 0.0332094
3.869818e-007 0.0332094
3.870818e-007 0
3.871818e-007 -0.0664187
3.872818e-007 0.0332094
3.873818e-007 0.0332094
3.874818e-007 0.0332094
3.875818e-007 0
3.876818e-007 0.0664187
3.877818e-007 0.0332094
3.878818e-007 0.0332094
3.879818e-007 0
3.880818e-007 0.0332094
3.881818e-007 0.0332094
3.882818e-007 0
3.883818e-007 0
3.884818e-007 0.0332094
3.885818e-007 0.0332094
3.886818e-007 0.0332094
3.887818e-007 0
3.888818e-007 0
3.889818e-007 0
3.890818e-007 0
3.891818e-007 0
3.892818e-007 0
3.893818e-007 0.0332094
3.894818e-007 0.0664187
3.895818e-007 0
3.896818e-007 0.0332094
3.897818e-007 0.0664187
3.898818e-007 0.0664187
3.899818e-007 0
3.900818e-007 0
3.901818e-007 0.0664187
3.902818e-007 0.0332094
3.903818e-007 -0.0332094
3.904818e-007 0
3.905818e-007 0.0332094
3.906818e-007 0.0332094
3.907818e-007 0
3.908818e-007 0
3.909818e-007 0.0664187
3.910818e-007 0.0664187
3.911818e-007 0
3.912818e-007 0.0664187
3.913818e-007 0
3.914818e-007 0
3.915818e-007 0
3.916818e-007 0.0332094
3.917818e-007 0.0664187
3.918818e-007 0.0332094
3.919818e-007 0
3.920818e-007 0.0332094
3.921818e-007 0.0664187
3.922818e-007 0
3.923818e-007 0
3.924818e-007 0
3.925818e-007 0.0332094
3.926818e-007 0.0664187
3.927818e-007 -0.0664187
3.928818e-007 0
3.929818e-007 0.0332094
3.930818e-007 0.0332094
3.931818e-007 0.0332094
3.932818e-007 0
3.933818e-007 0.0332094
3.934818e-007 0.0332094
3.935818e-007 0
3.936818e-007 0.0332094
3.937818e-007 0.0332094
3.938818e-007 0.0332094
3.939818e-007 -0.0332094
3.940818e-007 0.0332094
3.941818e-007 0.0332094
3.942818e-007 0
3.943818e-007 -0.0664187
3.944818e-007 0
3.945818e-007 0.0332094
3.946818e-007 0
3.947818e-007 -0.0332094
3.948818e-007 0
3.949818e-007 0.0332094
3.950818e-007 0
3.951818e-007 0.0332094
3.952818e-007 0
3.953818e-007 0
3.954818e-007 0
3.955818e-007 0.0332094
3.956818e-007 0.0332094
3.957818e-007 0.0332094
3.958818e-007 0.0332094
3.959818e-007 0.0332094
3.960818e-007 0
3.961818e-007 0
3.962818e-007 0.0332094
3.963818e-007 0
3.964818e-007 -0.0332094
3.965818e-007 0.0664187
3.966818e-007 0
3.967818e-007 0
3.968818e-007 0.0332094
3.969818e-007 0.0332094
3.970818e-007 0
3.971818e-007 0
3.972818e-007 0.0664187
3.973818e-007 0.0332094
3.974818e-007 0
3.975818e-007 0
3.976818e-007 0.0332094
3.977818e-007 0
3.978818e-007 0.0664187
3.979818e-007 0.0332094
3.980818e-007 0.0332094
3.981818e-007 0.0664187
3.982818e-007 0.0664187
3.983818e-007 0
3.984818e-007 0.0332094
3.985818e-007 0.0332094
3.986818e-007 0
3.987818e-007 0
3.988818e-007 0.0332094
3.989818e-007 0.0664187
3.990818e-007 0.0332094
3.991818e-007 0
3.992818e-007 0
3.993818e-007 0.0332094
3.994818e-007 0
3.995818e-007 0
3.996818e-007 0.0332094
3.997818e-007 0.0332094
3.998818e-007 0.0664187
3.999818e-007 0.0332094
4.000818e-007 0
4.001818e-007 0.0332094
4.002818e-007 0
4.003818e-007 0
4.004818e-007 0.0332094
4.005818e-007 0
4.006818e-007 0
4.007818e-007 0
4.008818e-007 0
4.009818e-007 0
4.010818e-007 -0.0332094
4.011818e-007 -0.0332094
4.012818e-007 0
4.013818e-007 0
4.014818e-007 0
4.015818e-007 0
4.016818e-007 -0.0332094
4.017818e-007 0.0332094
4.018818e-007 0.0332094
4.019818e-007 0
4.020818e-007 0
4.021818e-007 0.0332094
4.022818e-007 0.0332094
4.023818e-007 0
4.024818e-007 0
4.025818e-007 0.0332094
4.026818e-007 0.0332094
4.027818e-007 0
4.028818e-007 0.0332094
4.029818e-007 0.0332094
4.030818e-007 0.0332094
4.031818e-007 0
4.032818e-007 0
4.033818e-007 0.0664187
4.034818e-007 0
4.035818e-007 -0.0332094
4.036818e-007 0
4.037818e-007 0.0664187
4.038818e-007 0
4.039818e-007 0
4.040818e-007 0.0664187
4.041818e-007 0.0332094
4.042818e-007 0.0332094
4.043818e-007 0
4.044818e-007 0
4.045818e-007 0.0664187
4.046818e-007 0
4.047818e-007 0
4.048818e-007 0.0332094
4.049818e-007 0.0332094
4.050818e-007 0
4.051818e-007 0.0332094
4.052818e-007 0.0332094
4.053818e-007 0.0332094
4.054818e-007 0.0664187
4.055818e-007 0
4.056818e-007 0
4.057818e-007 0.0332094
4.058818e-007 0
4.059818e-007 0.0332094
4.060818e-007 0.0332094
4.061818e-007 0.0332094
4.062818e-007 0.0332094
4.063818e-007 0
4.064818e-007 -0.0332094
4.065818e-007 0
4.066818e-007 0
4.067818e-007 0
4.068818e-007 0
4.069818e-007 0.0332094
4.070818e-007 0
4.071818e-007 0
4.072818e-007 0.0332094
4.073818e-007 0.0332094
4.074818e-007 0
4.075818e-007 0.0332094
4.076818e-007 0
4.077818e-007 0
4.078818e-007 0
4.079818e-007 -0.0332094
4.080818e-007 -0.0332094
4.081818e-007 0
4.082818e-007 0.0332094
4.083818e-007 0
4.084818e-007 0
4.085818e-007 0.0332094
4.086818e-007 0
4.087818e-007 0.0332094
4.088818e-007 0
4.089818e-007 0.0332094
4.090818e-007 0
4.091818e-007 0
4.092818e-007 0
4.093818e-007 0
4.094818e-007 -0.0332094
4.095818e-007 -0.0332094
4.096818e-007 0.0332094
4.097818e-007 0.0332094
4.098818e-007 0.0332094
4.099818e-007 0
4.100818e-007 0.0332094
4.101818e-007 0.0332094
4.102818e-007 0.0332094
4.103818e-007 -0.0664187
4.104818e-007 0
4.105818e-007 0.0332094
4.106818e-007 0
4.107818e-007 0
4.108818e-007 0
4.109818e-007 0.0332094
4.110818e-007 0
4.111818e-007 0
4.112818e-007 0
4.113818e-007 0.0332094
4.114818e-007 0
4.115818e-007 0
4.116818e-007 0
4.117818e-007 0.0332094
4.118818e-007 0.0332094
4.119818e-007 0.0332094
4.120818e-007 0.0332094
4.121818e-007 0.0332094
4.122818e-007 0
4.123818e-007 -0.0332094
4.124818e-007 0.0332094
4.125818e-007 0
4.126818e-007 0
4.127818e-007 -0.0332094
4.128818e-007 0.0332094
4.129818e-007 0.0664187
4.130818e-007 0.0332094
4.131818e-007 0
4.132818e-007 0.0332094
4.133818e-007 0
4.134818e-007 0
4.135818e-007 -0.0332094
4.136818e-007 0
4.137818e-007 0.0332094
4.138818e-007 0.0332094
4.139818e-007 0
4.140818e-007 0
4.141818e-007 0
4.142818e-007 0.0332094
4.143818e-007 0
4.144818e-007 0
4.145818e-007 0.0332094
4.146818e-007 0.0332094
4.147818e-007 0
4.148818e-007 0
4.149818e-007 0
4.150818e-007 0
4.151818e-007 -0.0332094
4.152818e-007 0.0332094
4.153818e-007 0.0332094
4.154818e-007 0
4.155818e-007 0
4.156818e-007 -0.0332094
4.157818e-007 0.0332094
4.158818e-007 0
4.159818e-007 0
4.160818e-007 0.0332094
4.161818e-007 0.0332094
4.162818e-007 0
4.163818e-007 0
4.164818e-007 0.0332094
4.165818e-007 0.0332094
4.166818e-007 0
4.167818e-007 0
4.168818e-007 0.0332094
4.169818e-007 0
4.170818e-007 0.0332094
4.171818e-007 0
4.172818e-007 0
4.173818e-007 0.0332094
4.174818e-007 0
4.175818e-007 0
4.176818e-007 0
4.177818e-007 0
4.178818e-007 0
4.179818e-007 0
4.180818e-007 0.0332094
4.181818e-007 0.0332094
4.182818e-007 0.0664187
4.183818e-007 0
4.184818e-007 0
4.185818e-007 0
4.186818e-007 0
4.187818e-007 0
4.188818e-007 0.0332094
4.189818e-007 0.0332094
4.190818e-007 0.0332094
4.191818e-007 0
4.192818e-007 0
4.193818e-007 0.0332094
4.194818e-007 0.0664187
4.195818e-007 -0.0332094
4.196818e-007 0
4.197818e-007 0
4.198818e-007 0.0332094
4.199818e-007 0
4.200818e-007 0.0664187
4.201818e-007 0.0332094
4.202818e-007 0
4.203818e-007 0
4.204818e-007 0
4.205818e-007 0.0664187
4.206818e-007 0.0332094
4.207818e-007 0.0332094
4.208818e-007 0.0664187
4.209818e-007 0.0664187
4.210818e-007 0
4.211818e-007 0
4.212818e-007 0.0332094
4.213818e-007 0.0332094
4.214818e-007 0
4.215818e-007 0
4.216818e-007 0
4.217818e-007 0.0664187
4.218818e-007 0.0332094
4.219818e-007 0
4.220818e-007 0
4.221818e-007 0.0664187
4.222818e-007 0
4.223818e-007 0
4.224818e-007 0
4.225818e-007 0.0332094
4.226818e-007 0
4.227818e-007 0
4.228818e-007 0
4.229818e-007 0.0664187
4.230818e-007 0
4.231818e-007 0
4.232818e-007 0
4.233818e-007 0.0332094
4.234818e-007 0.0332094
4.235818e-007 0
4.236818e-007 0.0332094
4.237818e-007 0
4.238818e-007 0
4.239818e-007 -0.0332094
4.240818e-007 0
4.241818e-007 0.0332094
4.242818e-007 0.0332094
4.243818e-007 0.0332094
4.244818e-007 0.0332094
4.245818e-007 0.0664187
4.246818e-007 0.0332094
4.247818e-007 0
4.248818e-007 0.0332094
4.249818e-007 0.0332094
4.250818e-007 0.0332094
4.251818e-007 0
4.252818e-007 0
4.253818e-007 0.0664187
4.254818e-007 0.0664187
4.255818e-007 -0.0332094
4.256818e-007 0
4.257818e-007 0.0332094
4.258818e-007 0.0332094
4.259818e-007 0
4.260818e-007 0.0332094
4.261818e-007 0.0664187
4.262818e-007 0
4.263818e-007 -0.0332094
4.264818e-007 0.0332094
4.265818e-007 0.0664187
4.266818e-007 0.0332094
4.267818e-007 -0.0332094
4.268818e-007 -0.0332094
4.269818e-007 0.0332094
4.270818e-007 0.0332094
4.271818e-007 0
4.272818e-007 0.0332094
4.273818e-007 0.0332094
4.274818e-007 0.0332094
4.275818e-007 0
4.276818e-007 0
4.277818e-007 0.0332094
4.278818e-007 0.0332094
4.279818e-007 0
4.280818e-007 0
4.281818e-007 0.0332094
4.282818e-007 0
4.283818e-007 -0.0664187
4.284818e-007 0
4.285818e-007 0.0332094
4.286818e-007 0.0332094
4.287818e-007 0.0332094
4.288818e-007 0
4.289818e-007 0.0332094
4.290818e-007 0.0664187
4.291818e-007 0
4.292818e-007 0
4.293818e-007 0.0664187
4.294818e-007 0.0664187
4.295818e-007 0.0332094
4.296818e-007 0.0332094
4.297818e-007 0.0664187
4.298818e-007 0
4.299818e-007 0
4.300818e-007 0.0332094
4.301818e-007 0.0332094
4.302818e-007 0
4.303818e-007 -0.0332094
4.304818e-007 0.0664187
4.305818e-007 0.0332094
4.306818e-007 0
4.307818e-007 0
4.308818e-007 -0.0332094
4.309818e-007 0.0332094
4.310818e-007 0
4.311818e-007 0
4.312818e-007 0.0332094
4.313818e-007 0.0664187
4.314818e-007 0
4.315818e-007 0.0332094
4.316818e-007 0
4.317818e-007 0.0332094
4.318818e-007 0.0664187
4.319818e-007 0
4.320818e-007 0.0332094
4.321818e-007 0
4.322818e-007 0.0332094
4.323818e-007 0.0332094
4.324818e-007 0.0332094
4.325818e-007 0
4.326818e-007 0.0332094
4.327818e-007 0
4.328818e-007 -0.0332094
4.329818e-007 0.0332094
4.330818e-007 0.0664187
4.331818e-007 0
4.332818e-007 0
4.333818e-007 0.0332094
4.334818e-007 0
4.335818e-007 -0.0332094
4.336818e-007 0.0332094
4.337818e-007 0.0664187
4.338818e-007 0
4.339818e-007 0.0332094
4.340818e-007 0
4.341818e-007 0.0664187
4.342818e-007 0.0332094
4.343818e-007 0
4.344818e-007 0
4.345818e-007 0
4.346818e-007 0.0332094
4.347818e-007 0
4.348818e-007 0
4.349818e-007 0.0332094
4.350818e-007 0
4.351818e-007 0.0332094
4.352818e-007 0.0332094
4.353818e-007 0.0664187
4.354818e-007 0.0332094
4.355818e-007 -0.0332094
4.356818e-007 0.0332094
4.357818e-007 0.0996281
4.358818e-007 0
4.359818e-007 0
4.360818e-007 0.0332094
4.361818e-007 0.0664187
4.362818e-007 0.0332094
4.363818e-007 0.0332094
4.364818e-007 -0.0332094
4.365818e-007 0.0332094
4.366818e-007 0.0332094
4.367818e-007 -0.0332094
4.368818e-007 0.0332094
4.369818e-007 0.0664187
4.370818e-007 0
4.371818e-007 -0.0332094
4.372818e-007 0
4.373818e-007 0.0664187
4.374818e-007 0
4.375818e-007 0
4.376818e-007 0
4.377818e-007 0
4.378818e-007 0
4.379818e-007 0
4.380818e-007 -0.0332094
4.381818e-007 0.0332094
4.382818e-007 0.0332094
4.383818e-007 0
4.384818e-007 0
4.385818e-007 0
4.386818e-007 0.0332094
4.387818e-007 0
4.388818e-007 0.0664187
4.389818e-007 0
4.390818e-007 -0.0332094
4.391818e-007 0
4.392818e-007 0.0332094
4.393818e-007 0.0332094
4.394818e-007 0.0332094
4.395818e-007 0
4.396818e-007 0
4.397818e-007 0.0332094
4.398818e-007 0.0332094
4.399818e-007 -0.0332094
4.400818e-007 0
4.401818e-007 0
4.402818e-007 0
4.403818e-007 0.0332094
4.404818e-007 0.0332094
4.405818e-007 0
4.406818e-007 0.0332094
4.407818e-007 0.0332094
4.408818e-007 0.0332094
4.409818e-007 0.0332094
4.410818e-007 0.0332094
4.411818e-007 -0.0332094
4.412818e-007 0
4.413818e-007 0.0332094
4.414818e-007 0
4.415818e-007 -0.0332094
4.416818e-007 0.0332094
4.417818e-007 0
4.418818e-007 0.0332094
4.419818e-007 0
4.420818e-007 0.0664187
4.421818e-007 0.0332094
4.422818e-007 0.0332094
4.423818e-007 0
4.424818e-007 0.0332094
4.425818e-007 0.0332094
4.426818e-007 0.0332094
4.427818e-007 0.0332094
4.428818e-007 0
4.429818e-007 0.0664187
4.430818e-007 0
4.431818e-007 0
4.432818e-007 0
4.433818e-007 0
4.434818e-007 0
4.435818e-007 -0.0332094
4.436818e-007 0
4.437818e-007 0.0664187
4.438818e-007 0.0332094
4.439818e-007 0
4.440818e-007 0.0332094
4.441818e-007 0
4.442818e-007 0
4.443818e-007 0
4.444818e-007 0.0332094
4.445818e-007 0.0664187
4.446818e-007 0
4.447818e-007 0
4.448818e-007 0.0332094
4.449818e-007 0.0332094
4.450818e-007 0
4.451818e-007 -0.0332094
4.452818e-007 0.0332094
4.453818e-007 0
4.454818e-007 0.0332094
4.455818e-007 0
4.456818e-007 0.0332094
4.457818e-007 0.0332094
4.458818e-007 0
4.459818e-007 0.0332094
4.460818e-007 0
4.461818e-007 0.0332094
4.462818e-007 0
4.463818e-007 0
4.464818e-007 0
4.465818e-007 0.0332094
4.466818e-007 0.0664187
4.467818e-007 0
4.468818e-007 0
4.469818e-007 0.0332094
4.470818e-007 0
4.471818e-007 0
4.472818e-007 0
4.473818e-007 0.0664187
4.474818e-007 0
4.475818e-007 -0.0332094
4.476818e-007 0.0332094
4.477818e-007 0.0332094
4.478818e-007 0.0332094
4.479818e-007 0.0332094
4.480818e-007 0
4.481818e-007 0.0332094
4.482818e-007 0
4.483818e-007 0
4.484818e-007 0
4.485818e-007 -0.0332094
4.486818e-007 0
4.487818e-007 -0.0332094
4.488818e-007 0
4.489818e-007 0
4.490818e-007 0
4.491818e-007 0
4.492818e-007 -0.0332094
4.493818e-007 0.0332094
4.494818e-007 0.0332094
4.495818e-007 0.0332094
4.496818e-007 0
4.497818e-007 0
4.498818e-007 0
4.499818e-007 0
4.500818e-007 0
4.501818e-007 0.0332094
4.502818e-007 0
4.503818e-007 -0.0332094
4.504818e-007 0
4.505818e-007 0
4.506818e-007 -0.0332094
4.507818e-007 -0.0664187
4.508818e-007 0.0332094
4.509818e-007 0.0332094
4.510818e-007 0.0664187
4.511818e-007 0
4.512818e-007 0.0332094
4.513818e-007 0.0332094
4.514818e-007 0
4.515818e-007 0
4.516818e-007 -0.0332094
4.517818e-007 0.0332094
4.518818e-007 0
4.519818e-007 0
4.520818e-007 0
4.521818e-007 0.0332094
4.522818e-007 0
4.523818e-007 0
4.524818e-007 0
4.525818e-007 0.0332094
4.526818e-007 0
4.527818e-007 0
4.528818e-007 0
4.529818e-007 0
4.530818e-007 0.0332094
4.531818e-007 0
4.532818e-007 0.0332094
4.533818e-007 0.0332094
4.534818e-007 0
4.535818e-007 0
4.536818e-007 0
4.537818e-007 0.0332094
4.538818e-007 0.0332094
4.539818e-007 0.0332094
4.540818e-007 0.0332094
4.541818e-007 0
4.542818e-007 0
4.543818e-007 0
4.544818e-007 0
4.545818e-007 0.0996281
4.546818e-007 0
4.547818e-007 -0.0332094
4.548818e-007 0
4.549818e-007 0.0332094
4.550818e-007 0.0332094
4.551818e-007 0
4.552818e-007 0.0664187
4.553818e-007 0
4.554818e-007 0.0664187
4.555818e-007 -0.0332094
4.556818e-007 0.0332094
4.557818e-007 0.0664187
4.558818e-007 0.0332094
4.559818e-007 -0.0332094
4.560818e-007 0.0332094
4.561818e-007 0.0332094
4.562818e-007 0
4.563818e-007 0
4.564818e-007 0.0332094
4.565818e-007 0.0332094
4.566818e-007 0.0664187
4.567818e-007 0
4.568818e-007 0.0332094
4.569818e-007 0
4.570818e-007 0.0332094
4.571818e-007 -0.0332094
4.572818e-007 0
4.573818e-007 0.0332094
4.574818e-007 0.0332094
4.575818e-007 -0.0332094
4.576818e-007 0
4.577818e-007 0
4.578818e-007 0.0332094
4.579818e-007 0
4.580818e-007 0
4.581818e-007 0.0332094
4.582818e-007 0.0332094
4.583818e-007 0
4.584818e-007 0
4.585818e-007 0.0332094
4.586818e-007 0.0664187
4.587818e-007 -0.0332094
4.588818e-007 0.0332094
4.589818e-007 0.0332094
4.590818e-007 0.0332094
4.591818e-007 0
4.592818e-007 0.0332094
4.593818e-007 0.0664187
4.594818e-007 0.0332094
4.595818e-007 -0.0332094
4.596818e-007 0
4.597818e-007 0.0664187
4.598818e-007 0.0332094
4.599818e-007 -0.0332094
4.600818e-007 -0.0332094
4.601818e-007 0.0332094
4.602818e-007 0.0332094
4.603818e-007 0
4.604818e-007 0.0664187
4.605818e-007 0.0332094
4.606818e-007 0.0332094
4.607818e-007 0
4.608818e-007 0
4.609818e-007 0
4.610818e-007 0.0332094
4.611818e-007 0
4.612818e-007 0.0332094
4.613818e-007 0
4.614818e-007 0.0332094
4.615818e-007 0
4.616818e-007 0
4.617818e-007 0.0664187
4.618818e-007 0
4.619818e-007 0.0332094
4.620818e-007 0
4.621818e-007 0.0332094
4.622818e-007 0
4.623818e-007 0
4.624818e-007 0
4.625818e-007 0.0332094
4.626818e-007 0.0332094
4.627818e-007 0
4.628818e-007 0
4.629818e-007 0.0332094
4.630818e-007 0.0332094
4.631818e-007 -0.0332094
4.632818e-007 0
4.633818e-007 0.0332094
4.634818e-007 0.0332094
4.635818e-007 -0.0332094
4.636818e-007 0.0332094
4.637818e-007 0.0332094
4.638818e-007 0.0664187
4.639818e-007 -0.0332094
4.640818e-007 0.0332094
4.641818e-007 0.0332094
4.642818e-007 0
4.643818e-007 0
4.644818e-007 0
4.645818e-007 0.0332094
4.646818e-007 0.0332094
4.647818e-007 -0.0332094
4.648818e-007 -0.0332094
4.649818e-007 0.0664187
4.650818e-007 0.0332094
4.651818e-007 -0.0332094
4.652818e-007 -0.0332094
4.653818e-007 0.0332094
4.654818e-007 0
4.655818e-007 0
4.656818e-007 0
4.657818e-007 0.0664187
4.658818e-007 0.0332094
4.659818e-007 0
4.660818e-007 0
4.661818e-007 0.0332094
4.662818e-007 0.0332094
4.663818e-007 0
4.664818e-007 0
4.665818e-007 0.0332094
4.666818e-007 0.0332094
4.667818e-007 0
4.668818e-007 0
4.669818e-007 0.0664187
4.670818e-007 0
4.671818e-007 0
4.672818e-007 0.0332094
4.673818e-007 0.0664187
4.674818e-007 0.0332094
4.675818e-007 0
4.676818e-007 0
4.677818e-007 0
4.678818e-007 0
4.679818e-007 0
4.680818e-007 0.0332094
4.681818e-007 0
4.682818e-007 0
4.683818e-007 -0.0332094
4.684818e-007 0
4.685818e-007 0
4.686818e-007 0
4.687818e-007 0
4.688818e-007 0
4.689818e-007 0
4.690818e-007 0.0332094
4.691818e-007 0.0332094
4.692818e-007 0
4.693818e-007 0.0332094
4.694818e-007 0
4.695818e-007 0
4.696818e-007 0.0332094
4.697818e-007 0.0332094
4.698818e-007 0
4.699818e-007 -0.0332094
4.700818e-007 0.0332094
4.701818e-007 0.0332094
4.702818e-007 0.0664187
4.703818e-007 0
4.704818e-007 0
4.705818e-007 0.0332094
4.706818e-007 0.0332094
4.707818e-007 0
4.708818e-007 0.0332094
4.709818e-007 0.0332094
4.710818e-007 0
4.711818e-007 0
4.712818e-007 0.0332094
4.713818e-007 0.0332094
4.714818e-007 0.0332094
4.715818e-007 0
4.716818e-007 0.0332094
4.717818e-007 0
4.718818e-007 0.0332094
4.719818e-007 0
4.720818e-007 0.0332094
4.721818e-007 0.0332094
4.722818e-007 0.0332094
4.723818e-007 0.0332094
4.724818e-007 -0.0332094
4.725818e-007 0.0664187
4.726818e-007 0.0332094
4.727818e-007 0
4.728818e-007 0
4.729818e-007 0.0332094
4.730818e-007 0
4.731818e-007 0
4.732818e-007 0
4.733818e-007 0.0332094
4.734818e-007 0.0664187
4.735818e-007 0
4.736818e-007 0.0664187
4.737818e-007 0.0332094
4.738818e-007 0
4.739818e-007 0
4.740818e-007 0
4.741818e-007 0
4.742818e-007 0.0332094
4.743818e-007 0.0332094
4.744818e-007 0
4.745818e-007 0.0664187
4.746818e-007 0
4.747818e-007 0
4.748818e-007 0.0332094
4.749818e-007 0
4.750818e-007 0.0332094
4.751818e-007 0
4.752818e-007 0.0332094
4.753818e-007 0
4.754818e-007 0
4.755818e-007 -0.0332094
4.756818e-007 0.0332094
4.757818e-007 0
4.758818e-007 0
4.759818e-007 0
4.760818e-007 0.0332094
4.761818e-007 0.0332094
4.762818e-007 0
4.763818e-007 0
4.764818e-007 0.0332094
4.765818e-007 0.0664187
4.766818e-007 -0.0332094
4.767818e-007 0.0332094
4.768818e-007 0.0332094
4.769818e-007 0
4.770818e-007 0.0664187
4.771818e-007 0.0332094
4.772818e-007 0.0332094
4.773818e-007 0.0664187
4.774818e-007 0.0332094
4.775818e-007 0
4.776818e-007 0
4.777818e-007 0
4.778818e-007 0
4.779818e-007 0
4.780818e-007 0
4.781818e-007 0.0332094
4.782818e-007 0.0332094
4.783818e-007 0
