8.387923e-007 -0.0996281
8.388923e-007 -0.0996281
8.389923e-007 -0.0996281
8.390923e-007 -0.0996281
8.391923e-007 -0.0996281
8.392923e-007 -0.0664187
8.393923e-007 -0.132837
8.394923e-007 -0.132837
8.395923e-007 -0.0996281
8.396923e-007 -0.0996281
8.397923e-007 -0.0996281
8.398923e-007 -0.0996281
8.399923e-007 -0.0664187
8.400923e-007 -0.132837
8.401923e-007 -0.0996281
8.402923e-007 -0.0664187
8.403923e-007 -0.0664187
8.404923e-007 -0.0996281
8.405923e-007 -0.0996281
8.406923e-007 -0.0664187
8.407923e-007 -0.0996281
8.408923e-007 -0.0664187
8.409923e-007 -0.132837
8.410923e-007 -0.0996281
8.411923e-007 -0.0664187
8.412923e-007 -0.0664187
8.413923e-007 -0.0996281
8.414923e-007 -0.0996281
8.415923e-007 -0.0996281
8.416923e-007 -0.0996281
8.417923e-007 -0.132837
8.418923e-007 -0.0664187
8.419923e-007 -0.0664187
8.420923e-007 -0.0996281
8.421923e-007 -0.0996281
8.422923e-007 -0.0996281
8.423923e-007 -0.0996281
8.424923e-007 -0.0664187
8.425923e-007 -0.0996281
8.426923e-007 -0.0664187
8.427923e-007 -0.0996281
8.428923e-007 -0.0996281
8.429923e-007 -0.132837
8.430923e-007 -0.0996281
8.431923e-007 -0.0664187
8.432923e-007 -0.0664187
8.433923e-007 -0.132837
8.434923e-007 -0.0664187
8.435923e-007 -0.0664187
8.436923e-007 -0.0664187
8.437923e-007 -0.132837
8.438923e-007 -0.0664187
8.439923e-007 -0.0664187
8.440923e-007 -0.0664187
8.441923e-007 -0.0996281
8.442923e-007 -0.0664187
8.443923e-007 -0.0664187
8.444923e-007 -0.0664187
8.445923e-007 -0.132837
8.446923e-007 -0.0996281
8.447923e-007 -0.0996281
8.448923e-007 -0.0664187
8.449923e-007 -0.0996281
8.450923e-007 -0.0996281
8.451923e-007 -0.0664187
8.452923e-007 -0.0664187
8.453923e-007 -0.0996281
8.454923e-007 -0.0664187
8.455923e-007 -0.0996281
8.456923e-007 -0.0996281
8.457923e-007 -0.0996281
8.458923e-007 -0.0996281
8.459923e-007 -0.0996281
8.460923e-007 -0.0996281
8.461923e-007 -0.0996281
8.462923e-007 -0.0664187
8.463923e-007 -0.0664187
8.464923e-007 -0.0664187
8.465923e-007 -0.0996281
8.466923e-007 -0.0664187
8.467923e-007 -0.0664187
8.468923e-007 -0.0996281
8.469923e-007 -0.132837
8.470923e-007 -0.0996281
8.471923e-007 -0.0996281
8.472923e-007 -0.0996281
8.473923e-007 -0.0996281
8.474923e-007 -0.0996281
8.475923e-007 -0.0996281
8.476923e-007 -0.0664187
8.477923e-007 -0.132837
8.478923e-007 -0.0664187
8.479923e-007 -0.0664187
8.480923e-007 -0.0664187
8.481923e-007 -0.132837
8.482923e-007 -0.0664187
8.483923e-007 -0.0996281
8.484923e-007 -0.0996281
8.485923e-007 -0.0996281
8.486923e-007 -0.0996281
8.487923e-007 -0.0664187
8.488923e-007 -0.0996281
8.489923e-007 -0.0996281
8.490923e-007 -0.0996281
8.491923e-007 -0.0996281
8.492923e-007 -0.0996281
8.493923e-007 -0.132837
8.494923e-007 -0.0664187
8.495923e-007 -0.0996281
8.496923e-007 -0.0664187
8.497923e-007 -0.0996281
8.498923e-007 -0.0996281
8.499923e-007 -0.0996281
8.500923e-007 -0.0664187
8.501923e-007 -0.132837
8.502923e-007 -0.0996281
8.503923e-007 -0.0996281
8.504923e-007 -0.0996281
8.505923e-007 -0.132837
8.506923e-007 -0.0996281
8.507923e-007 -0.0996281
8.508923e-007 -0.0996281
8.509923e-007 -0.0996281
8.510923e-007 -0.0996281
8.511923e-007 -0.0664187
8.512923e-007 -0.0664187
8.513923e-007 -0.0996281
8.514923e-007 -0.0664187
8.515923e-007 -0.0996281
8.516923e-007 -0.0996281
8.517923e-007 -0.132837
8.518923e-007 -0.0664187
8.519923e-007 -0.0664187
8.520923e-007 -0.0996281
8.521923e-007 -0.132837
8.522923e-007 -0.0996281
8.523923e-007 -0.0996281
8.524923e-007 -0.0664187
8.525923e-007 -0.0996281
8.526923e-007 -0.0664187
8.527923e-007 -0.0664187
8.528923e-007 -0.0996281
8.529923e-007 -0.0996281
8.530923e-007 -0.0664187
8.531923e-007 -0.0664187
8.532923e-007 -0.0664187
8.533923e-007 -0.0996281
8.534923e-007 -0.0664187
8.535923e-007 -0.0664187
8.536923e-007 -0.0996281
8.537923e-007 -0.132837
8.538923e-007 -0.0996281
8.539923e-007 -0.0996281
8.540923e-007 -0.0996281
8.541923e-007 -0.0996281
8.542923e-007 -0.0664187
8.543923e-007 -0.0664187
8.544923e-007 -0.0664187
8.545923e-007 -0.132837
8.546923e-007 -0.0996281
8.547923e-007 -0.0664187
8.548923e-007 -0.0996281
8.549923e-007 -0.132837
8.550923e-007 -0.0996281
8.551923e-007 -0.0996281
8.552923e-007 -0.0664187
8.553923e-007 -0.0996281
8.554923e-007 -0.0996281
8.555923e-007 -0.0996281
8.556923e-007 -0.0996281
8.557923e-007 -0.132837
8.558923e-007 -0.0996281
8.559923e-007 -0.0664187
8.560923e-007 -0.0332094
8.561923e-007 -0.132837
8.562923e-007 -0.0996281
8.563923e-007 -0.0332094
8.564923e-007 -0.0996281
8.565923e-007 -0.132837
8.566923e-007 -0.0664187
8.567923e-007 -0.0996281
8.568923e-007 -0.0664187
8.569923e-007 -0.132837
8.570923e-007 -0.0996281
8.571923e-007 -0.0664187
8.572923e-007 -0.0996281
8.573923e-007 -0.132837
8.574923e-007 -0.0996281
8.575923e-007 -0.0664187
8.576923e-007 -0.132837
8.577923e-007 -0.0996281
8.578923e-007 -0.132837
8.579923e-007 -0.0664187
8.580923e-007 -0.0664187
8.581923e-007 -0.0996281
8.582923e-007 -0.132837
8.583923e-007 -0.0996281
8.584923e-007 -0.132837
8.585923e-007 -0.0996281
8.586923e-007 -0.0996281
8.587923e-007 -0.0996281
8.588923e-007 -0.0664187
8.589923e-007 -0.132837
8.590923e-007 -0.0996281
8.591923e-007 -0.0664187
8.592923e-007 -0.0664187
8.593923e-007 -0.0996281
8.594923e-007 -0.0664187
8.595923e-007 -0.0664187
8.596923e-007 -0.0996281
8.597923e-007 -0.0664187
8.598923e-007 -0.0996281
8.599923e-007 -0.0996281
8.600923e-007 -0.0664187
8.601923e-007 -0.132837
8.602923e-007 -0.0664187
8.603923e-007 -0.0996281
8.604923e-007 -0.132837
8.605923e-007 -0.0664187
8.606923e-007 -0.0996281
8.607923e-007 -0.0664187
8.608923e-007 -0.132837
8.609923e-007 -0.0996281
8.610923e-007 -0.132837
8.611923e-007 -0.0996281
8.612923e-007 -0.0664187
8.613923e-007 -0.0996281
8.614923e-007 -0.0996281
8.615923e-007 -0.0664187
8.616923e-007 -0.0996281
8.617923e-007 -0.0996281
8.618923e-007 -0.132837
8.619923e-007 -0.0664187
8.620923e-007 -0.0996281
8.621923e-007 -0.0996281
8.622923e-007 -0.0664187
8.623923e-007 -0.0664187
8.624923e-007 -0.132837
8.625923e-007 -0.0996281
8.626923e-007 -0.0664187
8.627923e-007 -0.0996281
8.628923e-007 -0.132837
8.629923e-007 -0.0996281
8.630923e-007 -0.132837
8.631923e-007 -0.132837
8.632923e-007 -0.0996281
8.633923e-007 -0.0996281
8.634923e-007 -0.0996281
8.635923e-007 -0.0996281
8.636923e-007 -0.0664187
8.637923e-007 -0.132837
8.638923e-007 -0.0996281
8.639923e-007 -0.0996281
8.640923e-007 -0.0996281
8.641923e-007 -0.0996281
8.642923e-007 -0.0996281
8.643923e-007 -0.0996281
8.644923e-007 -0.0996281
8.645923e-007 -0.166047
8.646923e-007 -0.0664187
8.647923e-007 -0.0996281
8.648923e-007 -0.0996281
8.649923e-007 -0.0996281
8.650923e-007 -0.0996281
8.651923e-007 -0.0996281
8.652923e-007 -0.0996281
8.653923e-007 -0.132837
8.654923e-007 -0.132837
8.655923e-007 -0.0996281
8.656923e-007 -0.0996281
8.657923e-007 -0.0996281
8.658923e-007 -0.0664187
8.659923e-007 -0.0664187
8.660923e-007 -0.0996281
8.661923e-007 -0.0996281
8.662923e-007 -0.0664187
8.663923e-007 -0.0996281
8.664923e-007 -0.132837
8.665923e-007 -0.0996281
8.666923e-007 -0.0996281
8.667923e-007 -0.0996281
8.668923e-007 -0.0996281
8.669923e-007 -0.0664187
8.670923e-007 -0.0996281
8.671923e-007 -0.0664187
8.672923e-007 -0.132837
8.673923e-007 -0.0996281
8.674923e-007 -0.0996281
8.675923e-007 -0.0664187
8.676923e-007 -0.0996281
8.677923e-007 -0.0996281
8.678923e-007 -0.132837
8.679923e-007 -0.0996281
8.680923e-007 -0.0664187
8.681923e-007 -0.132837
8.682923e-007 -0.0664187
8.683923e-007 -0.0664187
8.684923e-007 -0.0996281
8.685923e-007 -0.0996281
8.686923e-007 -0.132837
8.687923e-007 -0.0996281
8.688923e-007 -0.0664187
8.689923e-007 -0.0996281
8.690923e-007 -0.0996281
8.691923e-007 -0.0996281
8.692923e-007 -0.0996281
8.693923e-007 -0.0996281
8.694923e-007 -0.0996281
8.695923e-007 -0.0996281
8.696923e-007 -0.0664187
8.697923e-007 -0.132837
8.698923e-007 -0.0664187
8.699923e-007 -0.0996281
8.700923e-007 -0.0996281
8.701923e-007 -0.0996281
8.702923e-007 -0.0996281
8.703923e-007 -0.0996281
8.704923e-007 -0.0664187
8.705923e-007 -0.0996281
8.706923e-007 -0.0664187
8.707923e-007 -0.132837
8.708923e-007 -0.0664187
8.709923e-007 -0.0996281
8.710923e-007 -0.0664187
8.711923e-007 -0.132837
8.712923e-007 -0.0996281
8.713923e-007 -0.0996281
8.714923e-007 -0.0996281
8.715923e-007 -0.0996281
8.716923e-007 -0.0664187
8.717923e-007 -0.0996281
8.718923e-007 -0.132837
8.719923e-007 -0.0996281
8.720923e-007 -0.0996281
8.721923e-007 -0.0996281
8.722923e-007 -0.0664187
8.723923e-007 -0.0996281
8.724923e-007 -0.132837
8.725923e-007 -0.132837
8.726923e-007 -0.132837
8.727923e-007 -0.132837
8.728923e-007 -0.0664187
8.729923e-007 -0.0996281
8.730923e-007 -0.0996281
8.731923e-007 -0.0996281
8.732923e-007 -0.0664187
8.733923e-007 -0.0996281
8.734923e-007 -0.0996281
8.735923e-007 -0.0664187
8.736923e-007 -0.132837
8.737923e-007 -0.0996281
8.738923e-007 -0.0996281
8.739923e-007 -0.0664187
8.740923e-007 -0.132837
8.741923e-007 -0.0996281
8.742923e-007 -0.132837
8.743923e-007 -0.0996281
8.744923e-007 -0.0664187
8.745923e-007 -0.132837
8.746923e-007 -0.132837
8.747923e-007 -0.0996281
8.748923e-007 -0.0996281
8.749923e-007 -0.132837
8.750923e-007 -0.132837
8.751923e-007 -0.0664187
8.752923e-007 -0.0996281
8.753923e-007 -0.132837
8.754923e-007 -0.0664187
8.755923e-007 -0.0664187
8.756923e-007 -0.0664187
8.757923e-007 -0.0996281
8.758923e-007 -0.0664187
8.759923e-007 -0.0996281
8.760923e-007 -0.132837
8.761923e-007 -0.132837
8.762923e-007 -0.0664187
8.763923e-007 -0.0996281
8.764923e-007 -0.0664187
8.765923e-007 -0.0996281
8.766923e-007 -0.0664187
8.767923e-007 -0.0996281
8.768923e-007 -0.0996281
8.769923e-007 -0.132837
8.770923e-007 -0.0996281
8.771923e-007 -0.0996281
8.772923e-007 -0.0664187
8.773923e-007 -0.0996281
8.774923e-007 -0.0664187
8.775923e-007 -0.0996281
8.776923e-007 -0.0996281
8.777923e-007 -0.132837
8.778923e-007 -0.166047
8.779923e-007 -0.132837
8.780923e-007 -0.0664187
8.781923e-007 -0.132837
8.782923e-007 -0.0664187
8.783923e-007 -0.0996281
8.784923e-007 -0.0664187
8.785923e-007 -0.132837
8.786923e-007 -0.132837
8.787923e-007 -0.0664187
8.788923e-007 -0.0664187
8.789923e-007 -0.0996281
8.790923e-007 -0.0664187
8.791923e-007 -0.0664187
8.792923e-007 -0.0996281
8.793923e-007 -0.132837
8.794923e-007 -0.132837
8.795923e-007 -0.0996281
8.796923e-007 -0.0996281
8.797923e-007 -0.0996281
8.798923e-007 -0.0664187
8.799923e-007 -0.0664187
8.800923e-007 -0.0996281
8.801923e-007 -0.0996281
8.802923e-007 -0.132837
8.803923e-007 -0.0664187
8.804923e-007 -0.0664187
8.805923e-007 -0.132837
8.806923e-007 -0.0996281
8.807923e-007 -0.0664187
8.808923e-007 -0.0996281
8.809923e-007 -0.0996281
8.810923e-007 -0.0664187
8.811923e-007 -0.0996281
8.812923e-007 -0.0664187
8.813923e-007 -0.0996281
8.814923e-007 -0.0664187
8.815923e-007 -0.0996281
8.816923e-007 -0.0664187
8.817923e-007 -0.132837
8.818923e-007 -0.0664187
8.819923e-007 -0.0996281
8.820923e-007 -0.0664187
8.821923e-007 -0.132837
8.822923e-007 -0.132837
8.823923e-007 -0.132837
8.824923e-007 -0.0996281
8.825923e-007 -0.132837
8.826923e-007 -0.0664187
8.827923e-007 -0.0996281
8.828923e-007 -0.0664187
8.829923e-007 -0.0996281
8.830923e-007 -0.0664187
8.831923e-007 -0.0996281
8.832923e-007 -0.0664187
8.833923e-007 -0.132837
8.834923e-007 -0.132837
8.835923e-007 -0.0996281
8.836923e-007 -0.0996281
8.837923e-007 -0.132837
8.838923e-007 -0.0996281
8.839923e-007 -0.0664187
8.840923e-007 -0.132837
8.841923e-007 -0.132837
8.842923e-007 -0.132837
8.843923e-007 -0.0664187
8.844923e-007 -0.0664187
8.845923e-007 -0.132837
8.846923e-007 -0.0996281
8.847923e-007 -0.0996281
8.848923e-007 -0.0996281
8.849923e-007 -0.0996281
8.850923e-007 -0.0996281
8.851923e-007 -0.0996281
8.852923e-007 -0.0664187
8.853923e-007 -0.132837
8.854923e-007 -0.0664187
8.855923e-007 -0.0664187
8.856923e-007 -0.0664187
8.857923e-007 -0.132837
8.858923e-007 -0.0996281
8.859923e-007 -0.0996281
8.860923e-007 -0.132837
8.861923e-007 -0.132837
8.862923e-007 -0.132837
8.863923e-007 -0.0996281
8.864923e-007 -0.0664187
8.865923e-007 -0.132837
8.866923e-007 -0.132837
8.867923e-007 -0.0996281
8.868923e-007 -0.0664187
8.869923e-007 -0.0996281
8.870923e-007 -0.132837
8.871923e-007 -0.0664187
8.872923e-007 -0.0332094
8.873923e-007 -0.0996281
8.874923e-007 -0.0996281
8.875923e-007 -0.0664187
8.876923e-007 -0.0996281
8.877923e-007 -0.0996281
8.878923e-007 -0.132837
8.879923e-007 -0.0996281
8.880923e-007 -0.0996281
8.881923e-007 -0.132837
8.882923e-007 -0.0996281
8.883923e-007 -0.0996281
8.884923e-007 -0.0664187
8.885923e-007 -0.132837
8.886923e-007 -0.0996281
8.887923e-007 -0.132837
8.888923e-007 -0.0996281
8.889923e-007 -0.0664187
8.890923e-007 -0.0996281
8.891923e-007 -0.0996281
8.892923e-007 -0.0996281
8.893923e-007 -0.0996281
8.894923e-007 -0.0996281
8.895923e-007 -0.0996281
8.896923e-007 -0.132837
8.897923e-007 -0.0996281
8.898923e-007 -0.0996281
8.899923e-007 -0.0664187
8.900923e-007 -0.0664187
8.901923e-007 -0.0996281
8.902923e-007 -0.132837
8.903923e-007 -0.0996281
8.904923e-007 -0.132837
8.905923e-007 -0.132837
8.906923e-007 -0.0996281
8.907923e-007 -0.0664187
8.908923e-007 -0.0996281
8.909923e-007 -0.132837
8.910923e-007 -0.0664187
8.911923e-007 -0.0664187
8.912923e-007 -0.132837
8.913923e-007 -0.0996281
8.914923e-007 -0.0996281
8.915923e-007 -0.0664187
8.916923e-007 -0.0664187
8.917923e-007 -0.0996281
8.918923e-007 -0.0664187
8.919923e-007 -0.0996281
8.920923e-007 -0.0664187
8.921923e-007 -0.132837
8.922923e-007 -0.0996281
8.923923e-007 -0.0996281
8.924923e-007 -0.0996281
8.925923e-007 -0.0996281
8.926923e-007 -0.132837
8.927923e-007 -0.132837
8.928923e-007 -0.0996281
8.929923e-007 -0.0996281
8.930923e-007 -0.0664187
8.931923e-007 -0.0996281
8.932923e-007 -0.0996281
8.933923e-007 -0.132837
8.934923e-007 -0.132837
8.935923e-007 -0.0664187
8.936923e-007 -0.0664187
8.937923e-007 -0.0996281
8.938923e-007 -0.0996281
8.939923e-007 -0.0996281
8.940923e-007 -0.0996281
8.941923e-007 -0.132837
8.942923e-007 -0.0996281
8.943923e-007 -0.0664187
8.944923e-007 -0.0664187
8.945923e-007 -0.0996281
8.946923e-007 -0.132837
8.947923e-007 -0.0664187
8.948923e-007 -0.0664187
8.949923e-007 -0.166047
8.950923e-007 -0.0996281
8.951923e-007 -0.0996281
8.952923e-007 -0.0664187
8.953923e-007 -0.0996281
8.954923e-007 -0.0664187
8.955923e-007 -0.0996281
8.956923e-007 -0.0996281
8.957923e-007 -0.0996281
8.958923e-007 -0.132837
8.959923e-007 -0.0996281
8.960923e-007 -0.0664187
8.961923e-007 -0.0996281
8.962923e-007 -0.132837
8.963923e-007 -0.0996281
8.964923e-007 -0.0996281
8.965923e-007 -0.132837
8.966923e-007 -0.0996281
8.967923e-007 -0.132837
8.968923e-007 -0.0996281
8.969923e-007 -0.132837
8.970923e-007 -0.132837
8.971923e-007 -0.0332094
8.972923e-007 -0.0664187
8.973923e-007 -0.0996281
8.974923e-007 -0.132837
8.975923e-007 -0.0996281
8.976923e-007 -0.0996281
8.977923e-007 -0.0996281
8.978923e-007 -0.132837
8.979923e-007 -0.0996281
8.980923e-007 -0.0664187
8.981923e-007 -0.0996281
8.982923e-007 -0.0664187
8.983923e-007 -0.0996281
8.984923e-007 -0.0996281
8.985923e-007 -0.0996281
8.986923e-007 -0.132837
8.987923e-007 -0.0996281
8.988923e-007 -0.0996281
8.989923e-007 -0.132837
8.990923e-007 -0.0996281
8.991923e-007 -0.132837
8.992923e-007 -0.0996281
8.993923e-007 -0.0996281
8.994923e-007 -0.0664187
8.995923e-007 -0.0332094
8.996923e-007 -0.0664187
8.997923e-007 -0.132837
8.998923e-007 -0.132837
8.999923e-007 -0.0664187
9.000923e-007 -0.132837
9.001923e-007 -0.0996281
9.002923e-007 -0.0996281
9.003923e-007 -0.0996281
9.004923e-007 -0.0664187
9.005923e-007 -0.132837
9.006923e-007 -0.0996281
9.007923e-007 -0.0664187
9.008923e-007 -0.0996281
9.009923e-007 -0.0996281
9.010923e-007 -0.132837
9.011923e-007 -0.0996281
9.012923e-007 -0.0664187
9.013923e-007 -0.0996281
9.014923e-007 -0.132837
9.015923e-007 -0.0664187
9.016923e-007 -0.0664187
9.017923e-007 -0.0996281
9.018923e-007 -0.0664187
9.019923e-007 -0.0664187
9.020923e-007 -0.0664187
9.021923e-007 -0.132837
9.022923e-007 -0.0996281
9.023923e-007 -0.0996281
9.024923e-007 -0.0664187
9.025923e-007 -0.0996281
9.026923e-007 -0.0996281
9.027923e-007 -0.0664187
9.028923e-007 -0.0664187
9.029923e-007 -0.0996281
9.030923e-007 -0.0996281
9.031923e-007 -0.0996281
9.032923e-007 -0.0996281
9.033923e-007 -0.0996281
9.034923e-007 -0.0996281
9.035923e-007 -0.0996281
9.036923e-007 -0.0664187
9.037923e-007 -0.132837
9.038923e-007 -0.0996281
9.039923e-007 -0.0664187
9.040923e-007 -0.0664187
9.041923e-007 -0.0996281
9.042923e-007 -0.0664187
9.043923e-007 -0.0996281
9.044923e-007 -0.0664187
9.045923e-007 -0.132837
9.046923e-007 -0.0996281
9.047923e-007 -0.0664187
9.048923e-007 -0.0664187
9.049923e-007 -0.132837
9.050923e-007 -0.0996281
9.051923e-007 -0.0664187
9.052923e-007 -0.0996281
9.053923e-007 -0.0996281
9.054923e-007 -0.0996281
9.055923e-007 -0.0664187
9.056923e-007 -0.0664187
9.057923e-007 -0.132837
9.058923e-007 -0.0996281
9.059923e-007 -0.0996281
9.060923e-007 -0.0332094
9.061923e-007 -0.132837
9.062923e-007 -0.132837
9.063923e-007 -0.0664187
9.064923e-007 -0.0664187
9.065923e-007 -0.0996281
9.066923e-007 -0.0996281
9.067923e-007 -0.0996281
9.068923e-007 -0.0996281
9.069923e-007 -0.0996281
9.070923e-007 -0.0996281
9.071923e-007 -0.0996281
9.072923e-007 -0.0664187
9.073923e-007 -0.0996281
9.074923e-007 -0.0996281
9.075923e-007 -0.0664187
9.076923e-007 -0.132837
9.077923e-007 -0.132837
9.078923e-007 -0.0664187
9.079923e-007 -0.0664187
9.080923e-007 -0.0664187
9.081923e-007 -0.132837
9.082923e-007 -0.0996281
9.083923e-007 -0.0664187
9.084923e-007 -0.0332094
9.085923e-007 -0.0996281
9.086923e-007 -0.0996281
9.087923e-007 -0.0664187
9.088923e-007 -0.132837
9.089923e-007 -0.0996281
9.090923e-007 -0.0664187
9.091923e-007 -0.0664187
9.092923e-007 -0.132837
9.093923e-007 -0.0996281
9.094923e-007 -0.132837
9.095923e-007 -0.0996281
9.096923e-007 -0.0996281
9.097923e-007 -0.0996281
9.098923e-007 -0.0996281
9.099923e-007 -0.0996281
9.100923e-007 -0.0664187
9.101923e-007 -0.0996281
9.102923e-007 -0.0664187
9.103923e-007 -0.0996281
9.104923e-007 -0.0664187
9.105923e-007 -0.0996281
9.106923e-007 -0.0996281
9.107923e-007 -0.0664187
9.108923e-007 -0.0664187
9.109923e-007 -0.0996281
9.110923e-007 -0.0996281
9.111923e-007 -0.0996281
9.112923e-007 -0.0664187
9.113923e-007 -0.132837
9.114923e-007 -0.132837
9.115923e-007 -0.0996281
9.116923e-007 -0.0332094
9.117923e-007 -0.0996281
9.118923e-007 -0.0996281
9.119923e-007 -0.0664187
9.120923e-007 -0.0996281
9.121923e-007 -0.132837
9.122923e-007 -0.0996281
9.123923e-007 -0.0664187
9.124923e-007 -0.0664187
9.125923e-007 -0.0664187
9.126923e-007 -0.0664187
9.127923e-007 -0.0996281
9.128923e-007 -0.0664187
9.129923e-007 -0.132837
9.130923e-007 -0.0996281
9.131923e-007 -0.0996281
9.132923e-007 -0.0664187
9.133923e-007 -0.0996281
9.134923e-007 -0.0996281
9.135923e-007 -0.0996281
9.136923e-007 -0.0996281
9.137923e-007 -0.132837
9.138923e-007 -0.132837
9.139923e-007 -0.0996281
9.140923e-007 -0.0664187
9.141923e-007 -0.132837
9.142923e-007 -0.132837
9.143923e-007 -0.132837
9.144923e-007 -0.132837
9.145923e-007 -0.0996281
9.146923e-007 -0.0996281
9.147923e-007 -0.0664187
9.148923e-007 -0.0996281
9.149923e-007 -0.132837
9.150923e-007 -0.0664187
9.151923e-007 -0.0996281
9.152923e-007 -0.0664187
9.153923e-007 -0.0664187
9.154923e-007 -0.132837
9.155923e-007 -0.132837
9.156923e-007 -0.0996281
9.157923e-007 -0.132837
9.158923e-007 -0.0996281
9.159923e-007 -0.0996281
9.160923e-007 -0.0996281
9.161923e-007 -0.132837
9.162923e-007 -0.0996281
9.163923e-007 -0.0996281
9.164923e-007 -0.0664187
9.165923e-007 -0.166047
9.166923e-007 -0.0996281
9.167923e-007 -0.0664187
9.168923e-007 -0.0996281
9.169923e-007 -0.0996281
9.170923e-007 -0.0996281
9.171923e-007 -0.0664187
9.172923e-007 -0.0664187
9.173923e-007 -0.0664187
9.174923e-007 -0.0996281
9.175923e-007 -0.0996281
9.176923e-007 -0.0664187
9.177923e-007 -0.0996281
9.178923e-007 -0.0996281
9.179923e-007 -0.0996281
9.180923e-007 -0.132837
9.181923e-007 -0.0996281
9.182923e-007 -0.0996281
9.183923e-007 -0.0996281
9.184923e-007 -0.0996281
9.185923e-007 -0.0996281
9.186923e-007 -0.132837
9.187923e-007 -0.0996281
9.188923e-007 -0.0664187
9.189923e-007 -0.0996281
9.190923e-007 -0.0996281
9.191923e-007 -0.0996281
9.192923e-007 -0.0664187
9.193923e-007 -0.0996281
9.194923e-007 -0.0664187
9.195923e-007 -0.0664187
9.196923e-007 -0.0996281
9.197923e-007 -0.0996281
9.198923e-007 -0.0664187
9.199923e-007 -0.0996281
9.200923e-007 -0.132837
9.201923e-007 -0.0996281
9.202923e-007 -0.0996281
9.203923e-007 -0.0664187
9.204923e-007 -0.0996281
9.205923e-007 -0.0664187
9.206923e-007 -0.0996281
9.207923e-007 -0.0996281
9.208923e-007 -0.0996281
9.209923e-007 -0.132837
9.210923e-007 -0.132837
9.211923e-007 -0.0664187
9.212923e-007 -0.0996281
9.213923e-007 -0.132837
9.214923e-007 -0.0996281
9.215923e-007 -0.0996281
9.216923e-007 -0.0664187
9.217923e-007 -0.132837
9.218923e-007 -0.0996281
9.219923e-007 -0.0664187
9.220923e-007 -0.0664187
9.221923e-007 -0.132837
9.222923e-007 -0.0996281
9.223923e-007 -0.0996281
9.224923e-007 -0.0996281
9.225923e-007 -0.0664187
9.226923e-007 -0.132837
9.227923e-007 -0.0996281
9.228923e-007 -0.0996281
9.229923e-007 -0.0996281
9.230923e-007 -0.0996281
9.231923e-007 -0.0664187
9.232923e-007 -0.0664187
9.233923e-007 -0.132837
9.234923e-007 -0.0664187
9.235923e-007 -0.132837
9.236923e-007 -0.132837
9.237923e-007 -0.0996281
9.238923e-007 -0.0996281
9.239923e-007 -0.0664187
9.240923e-007 -0.132837
9.241923e-007 -0.0996281
9.242923e-007 -0.0996281
9.243923e-007 -0.0664187
9.244923e-007 -0.0996281
9.245923e-007 -0.132837
9.246923e-007 -0.0996281
9.247923e-007 -0.0664187
9.248923e-007 -0.0996281
9.249923e-007 -0.0996281
9.250923e-007 -0.0664187
9.251923e-007 -0.0996281
9.252923e-007 -0.0664187
9.253923e-007 -0.132837
9.254923e-007 -0.0664187
9.255923e-007 -0.0664187
9.256923e-007 -0.0664187
9.257923e-007 -0.0996281
